24212	1.933333
24213	0.000000
24214	1.000000
24215	5.733333
24216	-3.400000
24217	1.600000
24218	0.200000
24219	6.466667
24220	1.866667
24221	1.933333
24222	11.666667
24223	2.533333
24224	4.866667
24225	6.333333
24226	1.000000
24227	0.866667
24228	4.333333
24229	1.733333
24230	1.933333
24231	1.866667
24232	2.133333
24233	4.266667
24234	2.133333
24235	4.933333
24236	0.733333
24237	-0.866667
24238	1.933333
24239	0.000000
24240	6.266667
24241	2.533333
24242	6.000000
24243	5.533333
24244	3.533333
24245	3.266667
24246	4.133333
24247	2.600000
24248	5.066667
24249	4.533333
24250	6.800000
24251	6.666667
24252	4.533333
24253	3.400000
24254	4.600000
24255	5.066667
24256	1.000000
24257	0.466667
24258	3.000000
24259	8.133333
24260	4.266667
24261	5.000000
24262	3.466667
24263	2.266667
24264	1.000000
24265	6.733333
24266	1.666667
24267	5.000000
24268	1.866667
24269	4.800000
24270	-2.066667
24271	4.800000
24272	9.466667
24273	1.200000
24274	0.533333
24275	0.533333
24276	2.933333
24277	1.266667
24278	6.400000
24279	1.933333
24280	0.000000
24281	1.600000
24282	4.266667
24283	4.266667
24284	6.200000
24285	4.266667
24286	1.466667
24287	4.000000
24288	0.466667
24289	5.666667
24290	2.533333
24291	3.666667
24292	6.400000
24293	3.666667
24294	6.400000
24295	3.666667
24296	-2.800000
24297	3.333333
24298	2.066667
24299	3.666667
24300	3.533333
24301	1.600000
24302	1.000000
24303	-0.800000
24304	11.400000
24305	3.400000
24306	0.733333
24307	0.466667
24308	0.866667
24309	-3.333333
24310	0.600000
24311	5.133333
24312	0.000000
24313	0.000000
24314	-2.000000
24315	0.466667
24316	2.666667
24317	0.000000
24318	1.666667
24319	0.400000
24320	0.000000
24321	1.000000
24322	0.000000
24323	0.000000
24324	0.400000
24325	-3.400000
24326	3.866667
24327	6.133333
24328	0.933333
24329	0.933333
24330	1.533333
24331	-1.733333
24332	1.800000
24333	-1.066667
24334	2.466667
24335	0.933333
24336	0.000000
24337	1.533333
24338	-0.866667
24339	0.800000
24340	4.466667
24341	1.800000
24342	4.800000
24343	5.133333
24344	4.066667
24345	0.733333
24346	0.733333
24347	6.400000
24348	1.000000
24349	1.000000
24350	5.200000
24351	0.733333
24352	1.933333
24353	3.133333
24354	2.600000
24355	3.133333
24356	3.133333
24357	7.666667
24358	5.533333
24359	2.133333
24360	0.800000
24361	5.866667
24362	5.200000
24363	-0.333333
24364	-2.933333
24365	1.400000
24366	4.666667
24367	2.466667
24368	2.466667
24369	4.200000
24370	5.000000
24371	3.600000
24372	3.600000
24373	3.666667
24374	7.200000
24375	0.733333
24376	-0.333333
24377	4.733333
24378	0.666667
24379	4.400000
24380	7.266667
24381	3.133333
24382	4.666667
24383	1.933333
24384	1.066667
24385	3.866667
24386	0.133333
24387	0.266667
24388	1.000000
24389	0.733333
24390	5.200000
24391	5.733333
24392	6.866667
24393	2.400000
24394	0.866667
24395	4.400000
24396	3.533333
24397	1.066667
24398	8.533333
24399	0.866667
24400	0.933333
24401	0.000000
24402	0.000000
24403	0.000000
24404	0.000000
24405	4.933333
24406	2.533333
24407	2.733333
24408	1.000000
24409	1.200000
24410	2.400000
24411	0.533333
24412	4.800000
24413	0.733333
24414	5.733333
24415	4.200000
24416	1.266667
24417	3.800000
24418	8.000000
24419	6.400000
24420	6.933333
24421	8.000000
24422	-0.933333
24423	2.200000
24424	9.000000
24425	4.733333
24426	6.066667
24427	3.933333
24428	8.666667
24429	7.266667
24430	7.600000
24431	0.933333
24432	6.866667
24433	1.200000
24434	2.800000
24435	4.466667
24436	2.933333
24437	0.933333
24438	1.533333
24439	4.400000
24440	-0.266667
24441	1.333333
24442	0.000000
24443	1.000000
24444	1.000000
24445	0.000000
24446	0.000000
24447	4.866667
24448	4.000000
24449	4.000000
24450	3.133333
24451	6.333333
24452	3.733333
24453	2.466667
24454	5.066667
24455	4.400000
24456	4.000000
24457	2.200000
24458	3.666667
24459	2.066667
24460	4.466667
24461	4.600000
24462	5.533333
24463	9.666667
24464	4.666667
24465	1.933333
24466	4.733333
24467	3.400000
24468	6.733333
24469	5.200000
24470	2.733333
24471	5.333333
24472	4.466667
24473	4.466667
24474	4.666667
24475	2.066667
24476	0.000000
24477	2.000000
24478	7.733333
24479	2.466667
24480	2.933333
24481	0.000000
24482	0.133333
24483	2.466667
24484	1.800000
24485	1.800000
24486	6.266667
24487	3.266667
24488	2.333333
24489	4.200000
24490	5.266667
24491	-2.333333
24492	0.000000
24493	0.466667
24494	4.866667
24495	5.666667
24496	0.000000
24497	0.000000
24498	0.000000
24499	-2.333333
24500	0.000000
24501	5.266667
24502	6.266667
24503	7.400000
24504	0.000000
24505	1.866667
24506	2.666667
24507	3.733333
24508	1.133333
24509	0.400000
24510	2.200000
24511	5.133333
24512	2.200000
24513	0.466667
24514	-1.000000
24515	2.000000
24516	5.933333
24517	2.400000
24518	6.866667
24519	12.933333
24520	8.066667
24521	0.200000
24522	8.733333
24523	9.200000
24524	2.933333
24525	7.000000
24526	4.800000
24527	5.266667
24528	0.000000
24529	2.000000
24530	2.333333
24531	1.000000
24532	0.066667
24533	1.000000
24534	3.866667
24535	6.466667
24536	4.866667
24537	5.466667
24538	2.866667
24539	1.533333
24540	3.000000
24541	3.200000
24542	3.466667
24543	5.866667
24544	4.733333
24545	3.600000
24546	2.466667
24547	2.466667
24548	3.400000
24549	3.400000
24550	1.000000
24551	0.000000
24552	6.200000
24553	0.400000
24554	1.000000
24555	1.866667
24556	3.666667
24557	0.000000
24558	6.133333
24559	6.133333
24560	6.133333
24561	1.000000
24562	3.066667
24563	2.933333
24564	3.266667
24565	2.266667
24566	2.466667
24567	0.866667
24568	0.866667
24569	5.400000
24570	11.866667
24571	0.800000
24572	5.666667
24573	4.066667
24574	6.866667
24575	1.666667
24576	3.133333
24577	3.133333
24578	9.600000
24579	7.933333
24580	1.800000
24581	11.800000
24582	1.800000
24583	3.200000
24584	2.000000
24585	3.400000
24586	0.000000
24587	3.200000
24588	2.066667
24589	4.066667
24590	-4.133333
24591	1.266667
24592	1.266667
24593	3.666667
24594	1.266667
24595	0.000000
24596	0.000000
24597	0.000000
24598	4.866667
24599	9.333333
24600	2.666667
24601	3.600000
24602	2.666667
24603	2.666667
24604	0.266667
24605	3.866667
24606	0.400000
24607	1.466667
24608	6.800000
24609	6.733333
24610	6.466667
24611	8.600000
24612	4.000000
24613	4.000000
24614	5.066667
24615	0.000000
24616	0.000000
24617	6.666667
24618	6.666667
24619	6.666667
24620	1.800000
24621	-1.800000
24622	4.600000
24623	0.000000
24624	4.733333
24625	1.400000
24626	1.800000
24627	-7.133333
24628	0.000000
24629	0.000000
24630	5.800000
24631	0.000000
24632	7.733333
24633	1.866667
24634	1.000000
24635	3.733333
24636	4.600000
24637	0.600000
24638	3.200000
24639	0.000000
24640	-1.533333
24641	0.000000
24642	7.066667
24643	1.000000
24644	0.000000
24645	1.000000
24646	3.666667
24647	4.400000
24648	6.733333
24649	3.466667
24650	1.333333
24651	-5.400000
24652	4.800000
24653	4.800000
24654	1.733333
24655	4.200000
24656	4.866667
24657	4.533333
24658	6.866667
24659	2.733333
24660	6.266667
24661	3.400000
24662	3.400000
24663	2.533333
24664	0.666667
24665	6.133333
24666	1.133333
24667	-1.066667
24668	0.933333
24669	4.400000
24670	4.400000
24671	1.466667
24672	1.466667
24673	2.533333
24674	-1.333333
24675	3.133333
24676	3.133333
24677	6.533333
24678	0.400000
24679	6.133333
24680	3.533333
24681	1.933333
24682	2.733333
24683	0.933333
24684	0.533333
24685	0.666667
24686	0.733333
24687	3.466667
24688	0.533333
24689	1.733333
24690	-0.200000
24691	3.600000
24692	4.200000
24693	3.066667
24694	-0.133333
24695	6.800000
24696	4.200000
24697	0.000000
24698	1.866667
24699	2.400000
24700	1.000000
24701	2.400000
24702	6.533333
24703	6.533333
24704	1.666667
24705	1.666667
24706	6.333333
24707	4.533333
24708	5.733333
24709	4.333333
24710	5.866667
24711	7.600000
24712	6.733333
24713	4.800000
24714	3.200000
24715	4.400000
24716	2.666667
24717	2.800000
24718	9.066667
24719	4.400000
24720	7.400000
24721	3.266667
24722	0.466667
24723	3.866667
24724	3.066667
24725	4.066667
24726	4.400000
24727	3.800000
24728	8.333333
24729	2.733333
24730	0.000000
24731	0.666667
24732	0.666667
24733	4.666667
24734	3.533333
24735	0.933333
24736	4.066667
24737	1.000000
24738	1.000000
24739	-2.733333
24740	4.733333
24741	0.000000
24742	3.600000
24743	4.400000
24744	8.133333
24745	0.933333
24746	1.866667
24747	1.666667
24748	4.333333
24749	1.133333
24750	1.600000
24751	-2.666667
24752	4.466667
24753	0.000000
24754	0.000000
24755	1.000000
24756	2.600000
24757	6.866667
24758	7.400000
24759	0.666667
24760	2.200000
24761	8.800000
24762	0.000000
24763	1.600000
24764	2.600000
24765	1.400000
24766	2.200000
24767	0.266667
24768	4.066667
24769	3.333333
24770	2.400000
24771	3.333333
24772	0.866667
24773	3.400000
24774	3.733333
24775	2.800000
24776	0.000000
24777	0.000000
24778	0.000000
24779	2.666667
24780	4.800000
24781	5.266667
24782	-5.133333
24783	4.733333
24784	1.866667
24785	4.933333
24786	1.933333
24787	0.333333
24788	2.200000
24789	1.533333
24790	3.466667
24791	1.933333
24792	1.933333
24793	0.933333
24794	1.200000
24795	1.933333
24796	4.200000
24797	2.666667
24798	2.666667
24799	2.933333
24800	1.666667
24801	0.866667
24802	2.066667
24803	0.933333
24804	5.666667
24805	0.000000
24806	2.533333
24807	1.533333
24808	5.200000
24809	3.800000
24810	3.800000
24811	0.000000
24812	0.000000
24813	0.133333
24814	1.066667
24815	1.733333
24816	0.000000
24817	3.000000
24818	1.000000
24819	0.000000
24820	2.733333
24821	3.133333
24822	3.533333
24823	0.000000
24824	5.333333
24825	5.333333
24826	0.666667
24827	1.133333
24828	1.000000
24829	2.266667
24830	2.266667
24831	0.466667
24832	2.733333
24833	4.600000
24834	3.600000
24835	2.733333
24836	5.800000
24837	0.000000
24838	8.400000
24839	2.466667
24840	1.533333
24841	6.466667
24842	2.000000
24843	3.866667
24844	1.533333
24845	6.266667
24846	4.733333
24847	0.400000
24848	1.933333
24849	0.800000
24850	2.666667
24851	1.933333
24852	2.733333
24853	2.466667
24854	3.466667
24855	2.400000
24856	7.866667
24857	1.866667
24858	1.333333
24859	1.000000
24860	1.666667
24861	6.466667
24862	0.000000
24863	4.466667
24864	7.533333
24865	5.666667
24866	9.666667
24867	1.000000
24868	0.933333
24869	0.666667
24870	0.000000
24871	1.866667
24872	2.733333
24873	4.933333
24874	-1.933333
24875	6.800000
24876	1.733333
24877	3.600000
24878	0.933333
24879	8.000000
24880	2.333333
24881	1.666667
24882	1.266667
24883	0.333333
24884	0.000000
24885	4.866667
24886	3.133333
24887	1.866667
24888	4.533333
24889	0.333333
24890	1.866667
24891	2.733333
24892	3.466667
24893	0.600000
24894	4.000000
24895	1.000000
24896	0.800000
24897	0.800000
24898	0.000000
24899	0.000000
24900	4.400000
24901	0.933333
24902	2.466667
24903	1.000000
24904	1.066667
24905	1.000000
24906	0.000000
24907	2.933333
24908	1.800000
24909	0.000000
24910	4.000000
24911	0.000000
24912	0.466667
24913	0.866667
24914	3.266667
24915	1.266667
24916	1.466667
24917	1.466667
24918	7.200000
24919	2.866667
24920	0.666667
24921	5.000000
24922	0.000000
24923	2.266667
24924	4.466667
24925	-2.400000
24926	1.933333
24927	0.000000
24928	6.733333
24929	-1.400000
24930	2.800000
24931	6.933333
24932	3.866667
24933	4.666667
24934	6.000000
24935	6.666667
24936	6.600000
24937	2.533333
24938	4.000000
24939	4.400000
24940	1.000000
24941	4.400000
24942	2.066667
24943	-1.000000
24944	0.933333
24945	0.866667
24946	0.600000
24947	4.866667
24948	2.466667
24949	6.666667
24950	2.200000
24951	4.600000
24952	5.733333
24953	1.733333
24954	1.733333
24955	4.666667
24956	0.866667
24957	0.000000
24958	2.533333
24959	5.666667
24960	8.000000
24961	5.200000
24962	5.333333
24963	5.200000
24964	4.800000
24965	5.400000
24966	0.000000
24967	0.733333
24968	1.533333
24969	2.733333
24970	3.000000
24971	0.133333
24972	0.733333
24973	4.000000
24974	7.333333
24975	1.800000
24976	1.866667
24977	6.866667
24978	-0.533333
24979	4.800000
24980	3.933333
24981	3.133333
24982	3.133333
24983	4.533333
24984	1.466667
24985	0.466667
24986	0.000000
24987	5.733333
24988	0.000000
24989	0.000000
24990	0.000000
24991	0.533333
24992	0.733333
24993	0.000000
24994	0.000000
24995	0.000000
24996	0.000000
24997	7.133333
24998	1.866667
24999	5.000000
25000	0.733333
25001	0.533333
25002	0.000000
25003	0.266667
25004	4.933333
25005	1.533333
25006	4.266667
25007	8.200000
25008	9.000000
25009	4.933333
25010	3.266667
25011	3.266667
25012	6.066667
25013	4.466667
25014	1.000000
25015	0.000000
25016	1.466667
25017	1.466667
25018	5.200000
25019	7.466667
25020	7.066667
25021	2.333333
25022	4.133333
25023	1.133333
25024	8.000000
25025	4.000000
25026	3.266667
25027	0.600000
25028	2.666667
25029	0.000000
25030	4.466667
25031	4.466667
25032	0.000000
25033	2.533333
25034	1.000000
25035	2.600000
25036	0.800000
25037	1.533333
25038	3.266667
25039	0.733333
25040	2.866667
25041	4.600000
25042	1.800000
25043	5.733333
25044	3.400000
25045	1.133333
25046	7.600000
25047	8.400000
25048	1.933333
25049	3.333333
25050	4.133333
25051	6.466667
25052	6.200000
25053	5.933333
25054	5.133333
25055	8.400000
25056	7.733333
25057	0.000000
25058	3.066667
25059	0.400000
25060	1.466667
25061	0.866667
25062	5.866667
25063	5.600000
25064	3.333333
25065	4.133333
25066	0.000000
25067	5.533333
25068	0.000000
25069	1.333333
25070	8.000000
25071	5.866667
25072	0.933333
25073	0.733333
25074	3.466667
25075	1.066667
25076	0.533333
25077	0.000000
25078	8.666667
25079	2.666667
25080	1.666667
25081	0.933333
25082	0.000000
25083	2.466667
25084	7.266667
25085	3.733333
25086	6.800000
25087	0.000000
25088	5.333333
25089	12.466667
25090	2.400000
25091	2.400000
25092	0.266667
25093	3.600000
25094	3.800000
25095	0.133333
25096	0.866667
25097	0.866667
25098	3.733333
25099	2.466667
25100	7.800000
25101	4.066667
25102	1.733333
25103	3.200000
25104	6.400000
25105	4.600000
25106	2.733333
25107	1.866667
25108	1.866667
25109	1.000000
25110	6.800000
25111	6.066667
25112	4.133333
25113	4.133333
25114	2.200000
25115	5.000000
25116	2.800000
25117	10.600000
25118	0.533333
25119	5.666667
25120	0.733333
25121	2.133333
25122	6.000000
25123	1.666667
25124	5.200000
25125	2.200000
25126	0.000000
25127	0.000000
25128	6.400000
25129	4.066667
25130	2.800000
25131	7.133333
25132	4.000000
25133	5.200000
25134	4.000000
25135	1.933333
25136	0.800000
25137	0.000000
25138	11.000000
25139	7.333333
25140	0.000000
25141	3.466667
25142	0.000000
25143	0.866667
25144	1.000000
25145	2.133333
25146	1.466667
25147	3.400000
25148	3.400000
25149	1.666667
25150	1.266667
25151	1.133333
25152	1.133333
25153	1.466667
25154	3.133333
25155	0.933333
25156	-5.533333
25157	3.600000
25158	3.533333
25159	1.000000
25160	3.333333
25161	6.333333
25162	6.333333
25163	0.000000
25164	5.466667
25165	7.933333
25166	3.466667
25167	0.133333
25168	0.000000
25169	3.533333
25170	0.000000
25171	1.466667
25172	0.000000
25173	1.000000
25174	0.000000
25175	0.000000
25176	0.000000
25177	-1.800000
25178	0.000000
25179	1.466667
25180	-1.066667
25181	1.733333
25182	-1.600000
25183	0.266667
25184	7.666667
25185	0.800000
25186	1.266667
25187	2.000000
25188	6.266667
25189	2.000000
25190	5.333333
25191	6.133333
25192	1.600000
25193	3.600000
25194	3.066667
25195	0.000000
25196	4.666667
25197	0.000000
25198	1.266667
25199	1.266667
25200	1.266667
25201	1.066667
25202	0.466667
25203	3.333333
25204	1.000000
25205	0.800000
25206	0.000000
25207	0.000000
25208	9.066667
25209	2.866667
25210	5.533333
25211	2.533333
25212	4.800000
25213	6.666667
25214	2.266667
25215	4.466667
25216	3.000000
25217	3.133333
25218	6.133333
25219	4.133333
25220	0.000000
25221	0.000000
25222	1.533333
25223	6.666667
25224	0.933333
25225	0.933333
25226	0.000000
25227	1.000000
25228	1.866667
25229	0.933333
25230	2.733333
25231	2.266667
25232	0.000000
25233	0.000000
25234	6.066667
25235	6.066667
25236	0.000000
25237	0.000000
25238	3.466667
25239	0.000000
25240	0.666667
25241	6.866667
25242	2.800000
25243	5.333333
25244	-3.000000
25245	6.333333
25246	6.333333
25247	3.933333
25248	3.933333
25249	3.133333
25250	6.466667
25251	1.466667
25252	0.000000
25253	0.000000
25254	1.866667
25255	4.333333
25256	0.600000
25257	0.000000
25258	1.400000
25259	4.133333
25260	1.333333
25261	0.000000
25262	4.666667
25263	1.333333
25264	3.066667
25265	2.400000
25266	0.866667
25267	3.600000
25268	1.933333
25269	0.000000
25270	2.733333
25271	1.800000
25272	2.533333
25273	7.266667
25274	-0.533333
25275	4.333333
25276	1.733333
25277	1.066667
25278	1.533333
25279	0.000000
25280	1.000000
25281	1.666667
25282	8.333333
25283	2.266667
25284	2.333333
25285	4.600000
25286	4.400000
25287	2.000000
25288	4.200000
25289	-3.133333
25290	4.466667
25291	4.666667
25292	1.733333
25293	5.533333
25294	1.600000
25295	6.000000
25296	2.333333
25297	1.000000
25298	3.666667
25299	4.466667
25300	2.800000
25301	2.800000
25302	3.533333
25303	3.533333
25304	3.533333
25305	2.533333
25306	0.000000
25307	2.800000
25308	10.200000
25309	1.533333
25310	5.400000
25311	3.400000
25312	2.000000
25313	3.933333
25314	0.866667
25315	1.000000
25316	1.000000
25317	7.466667
25318	2.800000
25319	2.800000
25320	3.666667
25321	0.933333
25322	0.933333
25323	5.333333
25324	5.133333
25325	6.200000
25326	4.733333
25327	2.200000
25328	4.400000
25329	2.533333
25330	4.800000
25331	6.533333
25332	1.000000
25333	5.933333
25334	6.066667
25335	2.466667
25336	1.600000
25337	5.066667
25338	2.333333
25339	1.000000
25340	1.000000
25341	0.600000
25342	2.600000
25343	9.866667
25344	4.733333
25345	1.333333
25346	8.466667
25347	2.533333
25348	2.533333
25349	2.400000
25350	6.000000
25351	1.800000
25352	1.800000
25353	5.933333
25354	2.800000
25355	2.800000
25356	2.000000
25357	5.333333
25358	-0.533333
25359	0.866667
25360	0.000000
25361	0.000000
25362	1.066667
25363	4.000000
25364	6.933333
25365	3.666667
25366	6.466667
25367	1.066667
25368	3.400000
25369	2.000000
25370	3.133333
25371	3.200000
25372	7.000000
25373	5.400000
25374	1.000000
25375	2.533333
25376	2.133333
25377	2.400000
25378	6.733333
25379	1.266667
25380	3.533333
25381	0.000000
25382	3.400000
25383	5.600000
25384	0.000000
25385	1.666667
25386	0.866667
25387	1.866667
25388	2.400000
25389	2.600000
25390	0.266667
25391	1.666667
25392	8.000000
25393	6.666667
25394	0.200000
25395	1.666667
25396	8.600000
25397	1.066667
25398	2.800000
25399	0.000000
25400	0.000000
25401	0.000000
25402	0.000000
25403	6.600000
25404	6.133333
25405	-5.866667
25406	2.666667
25407	9.000000
25408	4.266667
25409	8.533333
25410	0.800000
25411	1.133333
25412	0.000000
25413	1.000000
25414	0.000000
25415	2.133333
25416	-3.866667
25417	2.266667
25418	2.866667
25419	1.733333
25420	5.066667
25421	7.333333
25422	0.400000
25423	4.133333
25424	3.066667
25425	7.800000
25426	4.000000
25427	0.000000
25428	0.866667
25429	1.466667
25430	5.400000
25431	4.466667
25432	1.000000
25433	2.466667
25434	0.000000
25435	4.400000
25436	1.000000
25437	-0.200000
25438	6.533333
25439	2.933333
25440	4.400000
25441	2.200000
25442	0.000000
25443	1.000000
25444	0.000000
25445	0.000000
25446	2.533333
25447	0.000000
25448	8.866667
25449	4.066667
25450	1.800000
25451	6.000000
25452	6.466667
25453	1.866667
25454	0.000000
25455	0.000000
25456	0.000000
25457	6.400000
25458	5.600000
25459	0.800000
25460	6.933333
25461	0.000000
