16985	10.500000
16986	-2.333333
16987	4.916667
16988	1.416667
16989	-0.916667
16990	-0.666667
16991	4.916667
16992	0.000000
16993	4.083333
16994	0.166667
16995	2.666667
16996	9.250000
16997	6.416667
16998	1.333333
16999	8.250000
17000	7.250000
17001	-0.500000
17002	1.666667
17003	6.916667
17004	5.500000
17005	-0.250000
17006	-0.250000
17007	-4.166667
17008	0.000000
17009	0.000000
17010	0.000000
17011	1.000000
17012	-0.250000
17013	2.250000
17014	0.000000
17015	4.833333
17016	7.333333
17017	1.500000
17018	6.833333
17019	7.166667
17020	-1.166667
17021	5.916667
17022	4.083333
17023	2.500000
17024	1.250000
17025	0.166667
17026	2.500000
17027	0.000000
17028	0.000000
17029	0.000000
17030	0.000000
17031	0.000000
17032	7.333333
17033	0.500000
17034	-3.333333
17035	-0.083333
17036	0.000000
17037	6.083333
17038	-4.333333
17039	0.000000
17040	3.166667
17041	2.000000
17042	0.000000
17043	14.416667
17044	1.416667
17045	0.000000
17046	0.000000
17047	19.166667
17048	1.750000
17049	8.666667
17050	5.750000
17051	5.750000
17052	5.750000
17053	4.500000
17054	-1.083333
17055	3.833333
17056	3.833333
17057	3.250000
17058	0.250000
17059	2.166667
17060	2.250000
17061	2.166667
17062	-1.416667
17063	6.000000
17064	1.666667
17065	2.750000
17066	0.750000
17067	2.083333
17068	0.166667
17069	1.250000
17070	2.083333
17071	3.583333
17072	2.500000
17073	6.750000
17074	-1.500000
17075	2.416667
17076	3.000000
17077	-4.583333
17078	3.583333
17079	6.000000
17080	3.000000
17081	1.583333
17082	-5.333333
17083	2.500000
17084	-3.000000
17085	5.250000
17086	6.333333
17087	4.083333
17088	1.416667
17089	3.500000
17090	0.333333
17091	3.166667
17092	-2.916667
17093	0.000000
17094	2.000000
17095	-2.250000
17096	2.083333
17097	2.083333
17098	0.333333
17099	-0.500000
17100	-0.500000
17101	-0.500000
17102	2.416667
17103	-0.666667
17104	2.250000
17105	5.000000
17106	5.583333
17107	3.333333
17108	3.333333
17109	9.333333
17110	5.166667
17111	0.666667
17112	-1.916667
17113	-1.833333
17114	0.000000
17115	0.833333
17116	3.833333
17117	5.083333
17118	1.750000
17119	2.750000
17120	8.500000
17121	-4.250000
17122	1.000000
17123	6.583333
17124	5.083333
17125	4.333333
17126	3.333333
17127	-2.666667
17128	0.666667
17129	2.583333
17130	2.583333
17131	2.333333
17132	4.000000
17133	0.000000
17134	0.666667
17135	2.833333
17136	3.000000
17137	0.416667
17138	0.416667
17139	6.500000
17140	0.000000
17141	0.000000
17142	0.000000
17143	2.000000
17144	1.916667
17145	0.000000
17146	4.833333
17147	2.916667
17148	-0.500000
17149	4.500000
17150	2.750000
17151	2.916667
17152	0.666667
17153	0.000000
17154	-3.416667
17155	-2.750000
17156	10.083333
17157	2.000000
17158	0.000000
17159	0.000000
17160	0.250000
17161	0.000000
17162	2.666667
17163	13.000000
17164	3.333333
17165	0.833333
17166	7.500000
17167	0.583333
17168	2.250000
17169	0.000000
17170	0.000000
17171	2.500000
17172	0.416667
17173	0.000000
17174	0.000000
17175	4.916667
17176	4.333333
17177	3.333333
17178	-0.750000
17179	-0.750000
17180	1.500000
17181	1.500000
17182	2.750000
17183	5.750000
17184	0.333333
17185	8.166667
17186	-1.416667
17187	8.166667
17188	0.583333
17189	4.833333
17190	5.500000
17191	0.000000
17192	2.500000
17193	0.916667
17194	-2.750000
17195	9.083333
17196	2.333333
17197	0.166667
17198	4.083333
17199	4.083333
17200	7.000000
17201	5.000000
17202	0.833333
17203	0.583333
17204	0.916667
17205	2.250000
17206	2.166667
17207	2.250000
17208	6.916667
17209	-0.500000
17210	0.000000
17211	0.833333
17212	4.750000
17213	0.500000
17214	7.000000
17215	6.666667
17216	0.250000
17217	-1.083333
17218	-1.083333
17219	0.000000
17220	0.000000
17221	0.916667
17222	2.916667
17223	1.000000
17224	0.000000
17225	0.916667
17226	0.750000
17227	4.166667
17228	5.166667
17229	2.750000
17230	-6.333333
17231	6.000000
17232	5.666667
17233	-0.166667
17234	3.666667
17235	-1.500000
17236	2.833333
17237	4.500000
17238	0.000000
17239	2.000000
17240	-2.750000
17241	1.750000
17242	0.000000
17243	-4.250000
17244	1.000000
17245	0.500000
17246	1.916667
17247	3.333333
17248	-3.750000
17249	2.916667
17250	3.750000
17251	0.666667
17252	2.250000
17253	0.750000
17254	12.250000
17255	3.666667
17256	1.833333
17257	11.750000
17258	4.250000
17259	0.916667
17260	11.333333
17261	2.000000
17262	0.416667
17263	1.833333
17264	0.000000
17265	0.000000
17266	0.000000
17267	3.500000
17268	2.250000
17269	2.916667
17270	0.666667
17271	0.000000
17272	0.000000
17273	2.000000
17274	0.000000
17275	0.000000
17276	0.000000
17277	-9.166667
17278	-2.166667
17279	-2.583333
17280	9.833333
17281	4.250000
17282	5.416667
17283	-2.083333
17284	6.000000
17285	3.416667
17286	1.583333
17287	2.583333
17288	0.000000
17289	0.000000
17290	0.000000
17291	0.000000
17292	0.583333
17293	0.000000
17294	3.083333
17295	0.000000
17296	0.250000
17297	0.250000
17298	4.250000
17299	1.000000
17300	0.000000
17301	2.666667
17302	13.750000
17303	-0.916667
17304	6.750000
17305	1.916667
17306	4.833333
17307	3.500000
17308	4.166667
17309	1.166667
17310	0.000000
17311	3.166667
17312	2.083333
17313	3.000000
17314	3.916667
17315	-1.583333
17316	0.916667
17317	-0.916667
17318	0.083333
17319	0.916667
17320	0.916667
17321	0.916667
17322	2.333333
17323	-2.916667
17324	-3.000000
17325	0.000000
17326	0.000000
17327	0.000000
17328	0.000000
17329	0.000000
17330	0.000000
17331	0.000000
17332	0.000000
17333	4.333333
17334	4.333333
17335	0.000000
17336	0.000000
17337	0.000000
17338	4.583333
17339	1.750000
17340	-3.500000
17341	0.000000
17342	0.000000
17343	0.000000
17344	1.833333
17345	0.000000
17346	0.000000
17347	1.000000
17348	-7.500000
17349	4.166667
17350	0.583333
17351	5.916667
17352	2.000000
17353	0.000000
17354	2.500000
17355	0.000000
17356	0.000000
17357	1.416667
17358	1.166667
17359	0.000000
17360	4.333333
17361	2.500000
17362	2.083333
17363	0.916667
17364	0.000000
17365	0.166667
17366	0.750000
17367	1.000000
17368	1.916667
17369	1.916667
17370	1.916667
17371	7.333333
17372	1.333333
17373	-1.083333
17374	6.916667
17375	-2.666667
17376	1.416667
17377	3.250000
17378	13.750000
17379	5.750000
17380	4.000000
17381	1.833333
17382	1.000000
17383	1.750000
17384	4.500000
17385	0.000000
17386	2.166667
17387	0.000000
17388	0.000000
17389	0.000000
17390	1.000000
17391	1.000000
17392	0.000000
17393	0.000000
17394	2.250000
17395	2.916667
17396	0.833333
17397	0.000000
17398	1.000000
17399	3.750000
17400	3.250000
17401	0.000000
17402	0.000000
17403	0.000000
17404	1.916667
17405	2.500000
17406	8.166667
17407	0.000000
17408	0.000000
17409	-12.916667
17410	4.000000
17411	5.250000
17412	5.250000
17413	5.416667
17414	4.833333
17415	5.416667
17416	0.583333
17417	3.916667
17418	3.916667
17419	1.416667
17420	0.000000
17421	1.000000
17422	1.833333
17423	5.083333
17424	0.250000
17425	3.083333
17426	3.083333
17427	0.000000
17428	0.833333
17429	0.000000
17430	-2.500000
17431	4.250000
17432	0.000000
17433	0.000000
17434	0.000000
17435	0.000000
17436	0.000000
17437	1.000000
17438	5.416667
17439	0.000000
17440	0.000000
17441	2.166667
17442	0.000000
17443	5.416667
17444	5.583333
17445	3.750000
17446	0.000000
17447	0.000000
17448	1.583333
17449	-5.166667
17450	-0.833333
17451	1.583333
17452	5.666667
17453	2.250000
17454	6.750000
17455	2.916667
17456	0.000000
17457	1.250000
17458	0.000000
17459	0.000000
17460	0.000000
17461	0.000000
17462	0.000000
17463	3.833333
17464	0.000000
17465	0.000000
17466	7.500000
17467	0.083333
17468	3.083333
17469	1.916667
17470	-2.166667
17471	0.000000
17472	0.250000
17473	0.000000
17474	0.000000
17475	2.583333
17476	3.583333
17477	2.583333
17478	0.916667
17479	0.916667
17480	0.916667
17481	0.000000
17482	0.000000
17483	0.500000
17484	0.000000
17485	0.000000
17486	5.666667
17487	0.166667
17488	4.333333
17489	0.000000
17490	0.000000
17491	6.083333
17492	-1.083333
17493	6.583333
17494	6.583333
17495	0.000000
17496	0.000000
17497	5.666667
17498	5.166667
17499	5.083333
17500	0.250000
17501	0.000000
17502	-0.416667
17503	0.000000
17504	8.166667
17505	8.416667
17506	0.000000
17507	0.000000
17508	1.833333
17509	3.083333
17510	4.750000
17511	10.416667
17512	-2.083333
17513	2.916667
17514	2.416667
17515	1.500000
17516	0.750000
17517	8.166667
17518	-0.916667
17519	1.833333
17520	0.000000
17521	6.250000
17522	4.416667
17523	8.416667
17524	2.833333
17525	2.833333
17526	4.166667
17527	4.166667
17528	4.166667
17529	9.500000
17530	1.916667
17531	0.000000
17532	0.000000
17533	1.000000
17534	1.916667
17535	1.916667
17536	0.166667
17537	0.000000
17538	4.166667
17539	1.666667
17540	1.416667
17541	3.916667
17542	2.000000
17543	0.000000
17544	0.000000
17545	2.833333
17546	3.666667
17547	0.000000
17548	3.166667
17549	5.916667
17550	0.166667
17551	1.000000
17552	0.000000
17553	0.333333
17554	0.000000
17555	0.000000
17556	0.000000
17557	1.833333
17558	-3.250000
17559	-0.666667
17560	6.250000
17561	6.250000
17562	0.666667
17563	0.000000
17564	0.833333
17565	9.833333
17566	5.916667
17567	0.416667
17568	0.000000
17569	0.666667
17570	0.000000
17571	0.916667
17572	8.083333
17573	0.000000
17574	0.000000
17575	4.833333
17576	0.083333
17577	0.416667
17578	18.833333
17579	1.333333
17580	3.583333
17581	2.500000
17582	6.666667
17583	0.750000
17584	1.083333
17585	-4.583333
17586	0.000000
17587	3.250000
17588	0.166667
17589	3.166667
17590	4.833333
17591	0.333333
17592	1.250000
17593	3.833333
17594	-1.333333
17595	4.416667
17596	-1.833333
17597	-1.083333
17598	0.000000
17599	0.000000
17600	0.000000
17601	0.000000
17602	0.000000
17603	6.166667
17604	5.750000
17605	2.166667
17606	5.750000
17607	3.000000
17608	4.166667
17609	5.666667
17610	5.666667
17611	0.000000
17612	6.166667
17613	3.416667
17614	0.000000
17615	-0.583333
17616	-0.083333
17617	1.583333
17618	2.000000
17619	0.750000
17620	-1.000000
17621	3.666667
17622	-13.583333
17623	7.333333
17624	8.916667
17625	2.250000
17626	0.000000
17627	0.000000
17628	4.166667
17629	2.000000
17630	7.583333
17631	10.750000
17632	3.833333
17633	7.000000
17634	0.083333
17635	5.000000
17636	6.000000
17637	2.166667
17638	1.833333
17639	1.833333
17640	-0.750000
17641	1.833333
17642	1.833333
17643	0.000000
17644	1.333333
17645	-0.166667
17646	0.916667
17647	-0.166667
17648	-1.916667
17649	1.750000
17650	7.750000
17651	7.750000
17652	-1.333333
17653	-0.916667
17654	-3.250000
17655	0.333333
17656	0.500000
17657	0.000000
17658	0.333333
17659	1.333333
17660	1.916667
17661	4.666667
17662	3.916667
17663	2.000000
17664	1.000000
17665	3.750000
17666	5.916667
17667	0.000000
17668	1.666667
17669	6.333333
17670	-1.000000
17671	0.833333
17672	6.333333
17673	-0.333333
17674	2.333333
17675	0.750000
17676	3.166667
17677	3.166667
17678	4.500000
17679	3.583333
17680	-2.666667
17681	11.583333
17682	-3.250000
17683	0.000000
17684	3.500000
17685	3.583333
17686	4.500000
17687	1.833333
17688	4.666667
17689	1.000000
17690	2.500000
17691	4.333333
17692	0.000000
17693	6.833333
17694	4.333333
17695	2.583333
17696	1.750000
17697	3.250000
17698	-1.833333
17699	6.333333
17700	3.666667
17701	4.250000
17702	-2.166667
17703	1.416667
17704	3.916667
17705	1.416667
17706	-4.000000
17707	0.000000
17708	6.166667
17709	0.583333
17710	2.166667
17711	6.500000
17712	7.833333
17713	3.416667
17714	2.916667
17715	-0.166667
17716	0.000000
17717	5.333333
17718	0.500000
17719	0.000000
17720	3.666667
17721	8.083333
17722	6.333333
17723	-3.833333
17724	9.083333
17725	0.000000
17726	3.666667
17727	-1.333333
17728	2.250000
17729	0.916667
17730	13.000000
17731	1.000000
17732	1.416667
17733	-1.250000
17734	-3.000000
17735	3.416667
17736	-7.750000
17737	1.000000
17738	4.333333
17739	4.916667
17740	6.250000
17741	3.083333
17742	2.166667
17743	0.166667
17744	-11.083333
17745	6.750000
17746	1.000000
17747	5.750000
17748	1.083333
17749	-0.750000
17750	1.583333
17751	1.833333
17752	0.000000
17753	6.666667
17754	1.333333
17755	1.166667
17756	4.916667
17757	1.166667
17758	1.166667
17759	0.000000
17760	1.750000
17761	-0.916667
17762	1.750000
17763	-2.000000
17764	0.000000
17765	1.500000
17766	0.000000
17767	6.083333
17768	1.500000
17769	1.500000
17770	0.000000
17771	3.166667
17772	6.833333
17773	1.416667
17774	-1.916667
17775	2.250000
17776	2.250000
17777	2.083333
17778	-3.000000
17779	-3.000000
17780	5.750000
17781	5.750000
17782	0.166667
17783	0.000000
17784	-1.583333
17785	-4.166667
17786	0.750000
17787	8.750000
17788	2.083333
17789	5.833333
17790	0.000000
17791	1.666667
17792	-1.666667
17793	1.000000
17794	8.166667
17795	0.000000
17796	4.000000
17797	7.833333
17798	3.833333
17799	-0.583333
17800	1.333333
17801	2.666667
17802	2.666667
17803	0.000000
17804	7.000000
17805	3.083333
17806	4.916667
17807	1.833333
17808	3.166667
17809	3.250000
17810	2.083333
17811	2.833333
17812	0.916667
17813	5.666667
17814	2.250000
17815	7.500000
17816	0.250000
17817	4.666667
17818	1.333333
17819	1.333333
17820	0.000000
17821	4.250000
17822	0.000000
17823	0.000000
17824	2.000000
17825	3.416667
17826	6.166667
17827	7.833333
17828	1.000000
17829	1.000000
17830	1.000000
17831	10.000000
17832	0.333333
17833	3.083333
17834	5.583333
17835	5.333333
17836	7.583333
17837	-3.416667
17838	0.000000
17839	0.000000
17840	1.000000
17841	6.333333
17842	4.166667
17843	1.000000
17844	0.000000
17845	-2.416667
17846	-3.583333
17847	0.000000
17848	0.000000
17849	0.000000
17850	3.666667
17851	1.583333
17852	0.166667
17853	4.083333
17854	4.083333
17855	0.666667
17856	2.250000
17857	-0.750000
17858	16.000000
17859	-1.666667
17860	0.000000
17861	6.083333
17862	0.333333
17863	0.000000
17864	3.666667
17865	6.500000
17866	7.000000
17867	1.000000
17868	2.083333
17869	4.916667
17870	-2.833333
17871	-4.166667
17872	0.000000
17873	-0.416667
17874	0.000000
17875	1.250000
17876	0.000000
17877	4.833333
17878	4.916667
17879	6.750000
17880	4.833333
17881	5.250000
17882	-3.250000
17883	2.666667
17884	1.500000
17885	0.000000
17886	5.833333
17887	0.000000
17888	0.000000
17889	0.833333
17890	2.500000
17891	1.833333
17892	5.166667
17893	3.916667
17894	3.916667
17895	3.916667
17896	0.916667
17897	1.750000
17898	0.000000
17899	0.000000
17900	5.583333
17901	-0.250000
17902	1.750000
17903	0.000000
17904	2.250000
17905	3.166667
17906	0.000000
17907	0.000000
17908	20.083333
17909	4.083333
17910	7.333333
17911	0.416667
17912	0.000000
17913	3.416667
17914	0.000000
17915	2.000000
17916	0.000000
17917	0.000000
17918	1.583333
17919	1.583333
17920	0.000000
17921	0.000000
17922	0.000000
17923	1.000000
17924	0.000000
17925	0.000000
17926	3.916667
17927	-2.583333
17928	0.000000
17929	5.000000
17930	3.083333
17931	1.666667
17932	1.833333
17933	7.833333
17934	0.916667
17935	2.333333
17936	8.000000
17937	3.250000
17938	7.166667
17939	0.000000
17940	0.416667
17941	0.000000
17942	3.166667
17943	0.166667
17944	-1.166667
17945	3.250000
17946	0.166667
17947	5.166667
17948	3.583333
17949	2.166667
17950	0.000000
17951	6.916667
17952	3.166667
17953	0.000000
17954	0.000000
17955	3.416667
17956	5.166667
17957	2.500000
17958	1.416667
17959	3.666667
17960	5.666667
17961	8.166667
17962	-7.333333
17963	0.000000
17964	6.250000
17965	0.000000
17966	5.000000
17967	9.250000
17968	1.000000
17969	4.000000
17970	1.416667
17971	0.500000
17972	0.000000
17973	0.000000
17974	1.000000
17975	1.833333
17976	5.666667
17977	1.833333
17978	0.000000
17979	0.000000
17980	0.000000
17981	7.250000
17982	0.916667
17983	2.500000
17984	5.250000
17985	7.833333
17986	1.916667
17987	3.500000
17988	8.083333
17989	0.166667
17990	1.750000
17991	0.000000
17992	0.000000
17993	8.416667
17994	-5.166667
17995	13.916667
17996	3.750000
17997	0.666667
17998	3.750000
17999	1.666667
18000	0.083333
18001	0.083333
18002	4.250000
18003	6.083333
18004	1.583333
18005	4.916667
18006	10.916667
18007	4.083333
18008	1.833333
18009	1.416667
18010	5.333333
18011	4.000000
18012	1.666667
18013	4.000000
18014	2.250000
18015	4.666667
18016	2.750000
18017	3.166667
18018	0.000000
18019	0.000000
18020	1.000000
18021	4.583333
18022	-2.500000
18023	-11.750000
18024	22.083333
18025	5.416667
18026	2.000000
18027	0.000000
18028	0.000000
18029	0.583333
18030	0.000000
18031	0.000000
18032	0.000000
18033	1.500000
18034	1.500000
18035	0.000000
18036	9.083333
18037	2.000000
18038	0.000000
18039	0.333333
18040	0.333333
18041	0.333333
18042	2.916667
18043	2.666667
18044	0.750000
18045	0.750000
18046	1.666667
18047	2.833333
18048	0.500000
18049	0.500000
18050	0.000000
18051	1.000000
18052	0.000000
18053	7.333333
18054	3.083333
18055	0.000000
18056	4.750000
18057	-0.416667
18058	-0.583333
18059	4.166667
18060	6.166667
18061	7.666667
18062	13.250000
18063	2.500000
18064	12.416667
18065	8.166667
18066	0.000000
18067	0.000000
18068	5.000000
18069	7.500000
18070	7.500000
18071	0.833333
18072	1.333333
18073	6.500000
18074	2.000000
18075	2.000000
18076	5.250000
18077	-3.416667
18078	2.833333
18079	5.000000
18080	0.000000
18081	-1.666667
18082	5.083333
18083	1.166667
18084	4.833333
18085	3.500000
18086	8.333333
18087	-3.916667
18088	1.750000
18089	1.750000
18090	0.250000
18091	2.666667
18092	-0.416667
18093	0.166667
18094	3.000000
18095	4.666667
18096	4.166667
18097	3.416667
18098	-8.750000
18099	1.500000
18100	4.000000
18101	-2.083333
18102	1.833333
18103	1.833333
18104	3.416667
18105	2.333333
18106	1.583333
18107	4.583333
18108	2.083333
18109	5.083333
18110	1.250000
18111	1.666667
18112	-3.583333
18113	1.000000
18114	2.666667
18115	-3.000000
18116	1.000000
18117	8.833333
18118	7.166667
18119	-0.250000
18120	-0.750000
18121	-1.083333
18122	7.750000
18123	1.000000
18124	1.333333
18125	3.916667
18126	0.000000
18127	-1.916667
18128	4.250000
18129	3.500000
18130	0.000000
18131	2.250000
18132	0.000000
18133	0.000000
18134	0.750000
18135	0.000000
18136	-5.166667
18137	0.000000
18138	4.833333
18139	5.833333
18140	13.750000
18141	6.500000
18142	2.333333
18143	4.833333
18144	0.833333
18145	4.833333
18146	5.083333
18147	0.916667
18148	1.750000
18149	2.083333
18150	1.750000
18151	1.750000
18152	1.166667
18153	1.583333
18154	1.583333
18155	1.583333
18156	3.750000
18157	0.833333
18158	3.750000
18159	6.916667
18160	2.583333
18161	2.666667
18162	2.666667
18163	2.416667
18164	0.333333
18165	2.250000
18166	2.250000
18167	2.750000
18168	-4.500000
18169	4.833333
18170	2.750000
18171	0.000000
18172	0.000000
18173	0.000000
18174	3.500000
18175	5.833333
18176	1.166667
18177	1.166667
18178	0.000000
18179	6.083333
18180	8.250000
18181	-3.416667
18182	-2.500000
18183	5.833333
18184	0.000000
18185	-6.833333
18186	5.750000
18187	5.750000
18188	5.750000
18189	5.750000
18190	1.416667
18191	1.000000
18192	0.000000
18193	6.166667
18194	5.750000
18195	0.916667
18196	1.500000
18197	0.000000
18198	2.916667
18199	0.666667
18200	2.916667
18201	1.416667
18202	1.416667
18203	1.416667
18204	4.000000
18205	4.000000
18206	2.250000
18207	5.916667
18208	3.750000
18209	2.333333
18210	3.750000
18211	1.750000
18212	0.000000
18213	4.500000
18214	-0.916667
18215	2.750000
18216	1.833333
18217	3.500000
18218	0.000000
18219	2.500000
18220	-7.083333
18221	2.833333
18222	2.833333
18223	0.666667
18224	2.666667
18225	3.416667
18226	2.083333
18227	2.083333
18228	1.000000
18229	7.583333
18230	0.000000
18231	11.916667
